122.0584741364243,6.898716337650984,0.03742694854736328,22.700000000000003,17
122.05855246466156,6.89892667563088,0.03851914405822754,22.8,17
122.05871849325334,6.899372490399594,0.03898906707763672,22.900000000000002,17
122.05896019256119,6.900021405725851,0.04064202308654785,23.0,17
122.0592821169965,6.900885538901409,0.0396418571472168,23.1,17
122.05966467150978,6.901912149210599,0.03888297080993652,23.200000000000003,17
122.06009317967911,6.9030617192510535,0.03719592094421387,23.3,17
122.06058342595722,6.904376455248998,0.03786301612854004,23.400000000000002,16
122.0574098346058,6.895868966713166,0.03809499740600586,23.5,16
122.0550635776557,6.889559785053835,0.04009699821472168,23.6,16
122.0555671504635,6.890917056414955,0.03961920738220215,23.700000000000003,16
122.0538615042108,6.886321894910537,0.04015398025512695,23.8,16
122.05251518451837,6.882688467164266,0.04247403144836426,23.900000000000002,18
122.05462308517309,6.888385122701143,0.04117894172668457,24.0,18
122.05587032296722,6.89174969950307,0.04205584526062012,24.1,18
122.05644544875338,6.893299543822652,0.04113912582397461,24.200000000000003,18
122.05674811307489,6.894114773423463,0.039927005767822266,24.3,18
122.05692255066066,6.894584506237791,0.03900599479675293,24.400000000000002,18
122.05703534619246,6.894888203433025,0.03857994079589844,24.5,18
122.05712397265917,6.895126804483039,0.03832197189331055,24.6,18
122.05721190587683,6.895363522059846,0.04033088684082031,24.700000000000003,18
122.0573026035301,6.895607664047656,0.0393519401550293,24.8,18
122.05533076765067,6.890300223746359,0.04958391189575195,24.900000000000002,25
122.05543456621376,6.890580134114138,0.048879146575927734,25.0,24
122.05674558097691,6.894115297099259,0.04925084114074707,25.1,25
122.05660220340496,6.893729002991131,0.04970192909240723,25.200000000000003,24
122.05753950547881,6.896254528427896,0.048555850982666016,25.3,24
122.0581836875865,6.897989209681172,0.04885721206665039,25.400000000000002,24
122.05872884929191,6.899456638332462,0.04831290245056152,25.5,24
122.05918596411264,6.900686672983034,0.049996137619018555,25.6,24
122.05850766111756,6.898861941029869,0.052503108978271484,25.700000000000003,24
122.05980672228351,6.902357870019478,0.050460100173950195,25.8,24
122.06018939860817,6.903386896191229,0.051657915115356445,25.900000000000002,25
122.05922025720575,6.900781491877166,0.054702043533325195,26.0,25
122.05427295238113,6.887474232261882,0.07049107551574707,26.1,25
122.05746055039099,6.896081222191704,0.057687997817993164,26.200000000000003,25
122.05923382310435,6.900860308645439,0.056253910064697266,26.3,25
122.01889781828687,6.792271411973783,0.04531097412109375,26.400000000000002,24
122.02515684041305,6.811177478250682,0.048191070556640625,26.5,24
122.03120814793229,6.829366116008912,0.048149824142456055,26.6,24
122.0358860544461,6.8433689732039795,0.06130099296569824,26.700000000000003,24
122.02468953810755,6.8099483374220116,0.05428600311279297,26.8,24
121.98243335041687,6.687246876447266,0.0655510425567627,26.900000000000002,25
122.00695863375978,6.7289785072862145,0.07903409004211426,27.0,25
122.02001407317412,6.75034177267338,0.07097697257995605,27.1,26
121.96288239799085,6.657468215698115,0.0588681697845459,27.200000000000003,25
122.0265930324533,6.730898149505871,0.08433890342712402,27.3,25
122.13414571363985,6.823219592077997,0.062474966049194336,27.400000000000002,26
122.2425863812953,6.88117790913963,0.061305999755859375,27.5,26
122.37803514728238,6.923357218667482,0.05692601203918457,27.6,26
122.51421534077338,6.94152824510825,0.06586289405822754,27.700000000000003,26
122.64979022525496,6.954726606480643,0.061248064041137695,27.8,26
122.78757299806217,6.964903184978824,0.07189297676086426,27.900000000000002,29
122.92614898958682,6.97116291041412,0.06276893615722656,28.0,30
123.06477627020764,6.9734808953288425,0.05920696258544922,28.1,30
123.20252824299466,6.973159275398167,0.05833697319030762,28.200000000000003,30
123.34050882457461,6.971319186697912,0.060749053955078125,28.3,30
123.47306191409854,6.968102315038674,0.05831503868103027,28.400000000000002,30
123.61086352372871,6.962838214621729,0.056610107421875,28.5,30
123.74923787167637,6.956588555010495,0.057434797286987305,28.6,30
123.88605658755515,6.927437799804608,0.05262279510498047,28.700000000000003,30
124.02173020048959,6.899669476336541,0.05528998374938965,28.8,30
124.15722611938179,6.872399159252303,0.056681156158447266,28.900000000000002,31
124.29258595322975,6.845305097289436,0.05676007270812988,29.0,30
124.4275612150948,6.8183737749278155,0.055377960205078125,29.1,30
124.56241361739724,6.791556139347036,0.053308963775634766,29.200000000000003,30
124.69716024697027,6.764822601820873,0.05731391906738281,29.3,29
124.83270028649537,6.737976445977891,0.05326700210571289,29.400000000000002,29
124.96985792982738,6.710901720961199,0.05342602729797363,29.5,29
125.10243875060547,6.684886589402576,0.05120205879211426,29.6,29
125.23284793583626,6.658594227080881,0.05368995666503906,29.700000000000003,29
125.36371957775827,6.632402419801175,0.0537259578704834,29.8,29
125.49923697135779,6.605164909866981,0.053913116455078125,29.900000000000002,30
125.63432352447526,6.578306213583738,0.051078081130981445,30.0,30
125.76410144647376,6.55286125114974,0.05072808265686035,30.1,30
125.89361589782455,6.527126359446645,0.05106091499328613,30.200000000000003,30
126.02307215096903,6.501387358451878,0.052147865295410156,30.3,30
126.1525668983419,6.475713247836299,0.05252385139465332,30.400000000000002,29
126.28089075338599,6.450359845552571,0.05411100387573242,30.5,29
126.40892110416998,6.425226094540494,0.052069902420043945,30.6,29
126.53836930126906,6.399849012824828,0.05381202697753906,30.700000000000003,28
126.67026132024824,6.374057064014936,0.0522608757019043,30.8,28
126.8035897255477,6.348147734326071,0.0524139404296875,30.900000000000002,28
126.93350728023476,6.322975534475787,0.05291295051574707,31.0,28
127.06661729149133,6.297252068369373,0.04995894432067871,31.1,28
127.19427083418277,6.2726196326048225,0.0504450798034668,31.200000000000003,28
127.32230512987789,6.24789687757531,0.05041813850402832,31.3,29
127.45451505570003,6.222344828153541,0.05257606506347656,31.400000000000002,29
127.58668677873932,6.196907430340048,0.0510258674621582,31.5,29
127.71903297642118,6.171505403918627,0.05100297927856445,31.6,29
127.84988722767596,6.146446550932073,0.05147409439086914,31.700000000000003,27
127.97977006321436,6.121689827823912,0.04935097694396973,31.8,27
128.1074840014309,6.09738165454355,0.05133199691772461,31.900000000000002,27
128.24018485561817,6.072131620246952,0.05070090293884277,32.0,27
128.36981688121028,6.047689760211141,0.049603939056396484,32.1,27
128.5070584436508,6.021845523080874,0.04895305633544922,32.2,27
128.62802910386645,5.999112295737666,0.04869508743286133,32.300000000000004,27
128.76191223268947,5.9741148972504625,0.04887795448303223,32.4,28
128.89465724263894,5.949540380565593,0.046746015548706055,32.5,29
129.03220740670852,5.92414903805225,0.04792308807373047,32.6,28
129.16797122274508,5.90228169618158,0.04835081100463867,32.7,28
129.30547729348373,5.884689323297032,0.05173301696777344,32.800000000000004,28
129.44841815532533,5.872652278522301,0.057572126388549805,32.9,28
129.58709722057256,5.867644086288899,0.05217790603637695,33.0,28
129.72362413912452,5.871276243366156,0.05824089050292969,33.1,28
129.85975872434005,5.882179035861368,0.06701302528381348,33.2,28
130.00063923085176,5.904797630250601,0.05793309211730957,33.300000000000004,28
130.1409781455778,5.930811108055217,0.05559396743774414,33.4,29
130.28303235169975,5.963042089077054,0.05758213996887207,33.5,28
130.42311294084524,6.0005237547284525,0.0627589225769043,33.6,29
130.56395476890057,6.034135491829668,0.055989980697631836,33.7,30
130.7067739867401,6.046444407537202,0.0561528205871582,33.800000000000004,32
130.84475611084562,6.057798613454907,0.05680584907531738,33.9,32
130.9829642938597,6.0684004275068615,0.054566144943237305,34.0,32
131.11811086151457,6.055086982583435,0.0552220344543457,34.1,32
131.25412014688368,6.028426297614814,0.053179025650024414,34.2,32
131.38860140632195,5.9986328813068885,0.054913997650146484,34.300000000000004,33
131.52397923451412,5.967505459601669,0.0564730167388916,34.4,33
131.65912629510802,5.935874676661837,0.052062034606933594,34.5,30
131.7936577556592,5.904197939899627,0.05066490173339844,34.6,31
131.92791132062527,5.872534277931048,0.05278205871582031,34.7,32
132.0615943907552,5.840957837958819,0.05365896224975586,34.800000000000004,31
132.19510659915971,5.809381637130567,0.0517270565032959,34.9,30
132.32842035774576,5.777864054930506,0.05040597915649414,35.0,29
132.4612461607906,5.746482531302837,0.04765796661376953,35.1,27
132.5938126585121,5.715153330169985,0.046942949295043945,35.2,27
132.72640842617682,5.683852575871439,0.04624819755554199,35.300000000000004,27
132.8590334129923,5.652569532171275,0.04745602607727051,35.4,27
132.9916917221087,5.62130033096639,0.04941987991333008,35.5,27
133.1243880185492,5.590043761581546,0.04648303985595703,35.6,26
133.25690833366178,5.558851053076295,0.047853946685791016,35.7,27
133.3891941280136,5.527734575702987,0.04563784599304199,35.800000000000004,26
133.52126286489965,5.496689133820906,0.04739189147949219,35.9,26
133.65336021787297,5.465651529523997,0.048322200775146484,36.0,27
133.7855362641365,5.434614279752445,0.04442095756530762,36.1,24
133.915054682216,5.404188029922043,0.047102928161621094,36.2,25
134.04484595529848,5.373744240345738,0.04832887649536133,36.300000000000004,25
134.17669403132766,5.342821261722096,0.047499895095825195,36.4,25
134.30872517164107,5.311871576409357,0.0473940372467041,36.5,25
134.44083234643855,5.280931144841558,0.046707868576049805,36.6,25
134.57305793488584,5.249995034312243,0.04685091972351074,36.7,25
134.70540377874036,5.21906517382748,0.046833038330078125,36.800000000000004,25
134.83782205587798,5.188154236146643,0.048033952713012695,36.9,25
134.9703100145149,5.15726411296701,0.05004692077636719,37.0,25
135.1028699045517,5.126395429846506,0.04648303985595703,37.1,24
135.23534097925523,5.095586589775817,0.04362607002258301,37.2,23
135.3678306800549,5.064828173997567,0.04326796531677246,37.300000000000004,22
135.50027210355827,5.0341563281904955,0.042109012603759766,37.4,20
135.63183885421185,5.003766147421391,0.04234814643859863,37.5,20
135.76367756949955,4.973385484434579,0.04016304016113281,37.6,19
135.89556579082264,4.94304485763617,0.03779101371765137,37.7,19
136.0276863614639,4.912724998092337,0.03748011589050293,37.800000000000004,18
136.1579035065114,4.88289362393871,0.037751197814941406,37.9,18
136.28970871273273,4.852745359093712,0.03810691833496094,38.0,18
136.42167713732988,4.822602622011194,0.03960704803466797,38.1,18
136.5538202647387,4.7924608699070665,0.03774118423461914,38.2,16
136.68551328351705,4.762462289086341,0.03805899620056152,38.300000000000004,16
136.817331533633,4.732518291109728,0.03782200813293457,38.400000000000006,16
136.94927215700451,4.70260363487701,0.03597903251647949,38.5,16
137.08133978614484,4.672707093027974,0.03712892532348633,38.6,16
137.21126180996927,4.643338676873311,0.03525400161743164,38.7,16
137.34127180837007,4.614033033738873,0.03508615493774414,38.800000000000004,16
137.47120091610603,4.584802099531038,0.03405404090881348,38.900000000000006,14
137.60280014387928,4.555242049247628,0.035372018814086914,39.0,14
137.74038128287458,4.524866138192174,0.030849933624267578,39.1,13
137.87468102228044,4.49485884921167,0.030264854431152344,39.2,12
138.0127155846236,4.463934205139507,0.028468847274780273,39.300000000000004,11
138.14986556501796,4.433214467041273,0.02750992774963379,39.400000000000006,10
138.29024320891355,4.401865821860007,0.027653932571411133,39.5,9
138.4296397966503,4.370010328899083,0.023636817932128906,39.6,8
138.56772357240214,4.338472800825393,0.02509593963623047,39.7,8
138.70502194505198,4.307532048457777,0.02535700798034668,39.800000000000004,8
138.84619556735527,4.276073711467462,0.02666497230529785,39.900000000000006,7
138.98701586906245,4.244881186952631,0.02367711067199707,40.0,7
139.12807710506044,4.2138845983301785,0.02484607696533203,40.1,7
139.26504901650264,4.184013064330725,0.025707006454467773,40.2,8
139.40241408454452,4.154111251309473,0.025454044342041016,40.300000000000004,8
139.5398149340776,4.124168692351344,0.02883315086364746,40.400000000000006,8
139.67725440565053,4.094216303113575,0.024126052856445312,40.5,8
139.8146348715196,4.064282498333785,0.025289058685302734,40.6,8
139.95184143653594,4.034363082115544,0.02576899528503418,40.7,8
140.08940847249707,4.004349327629239,0.024744033813476562,40.800000000000004,8
140.22724796873845,3.974253619938216,0.02890491485595703,40.900000000000006,9
140.3651325943383,3.9441165006999213,0.02627396583557129,41.0,9
140.50312649333625,3.9138256853152216,0.025120973587036133,41.1,8
140.64110355994754,3.8834259099562587,0.027346134185791016,41.2,8
140.77637309083704,3.853583005600432,0.02919292449951172,41.300000000000004,8
140.912150063539,3.823668833542011,0.03239893913269043,41.400000000000006,8
141.04802155956506,3.7937502592530046,0.029014110565185547,41.5,8
141.18381041803852,3.7638527564172923,0.027572154998779297,41.6,7
141.31917020415085,3.7340461032414463,0.02615189552307129,41.7,6
